Skeletal_Muscle_4F_6556
ENSMUSG00000033282	182
ENSMUSG00000033285	635
ENSMUSG00000033287	196
ENSMUSG00000033294	630
ENSMUSG00000033295	162
ENSMUSG00000033306	1039
ENSMUSG00000033307	177
ENSMUSG00000033308	165
ENSMUSG00000033313	52
ENSMUSG00000033316	6
ENSMUSG00000033318	303
ENSMUSG00000033319	747
ENSMUSG00000033323	313
ENSMUSG00000033326	1001
ENSMUSG00000033327	1943
ENSMUSG00000033335	1817
ENSMUSG00000033342	0
ENSMUSG00000033343	0
ENSMUSG00000033350	54
ENSMUSG00000033352	3722
ENSMUSG00000033355	155
ENSMUSG00000033356	77
ENSMUSG00000033361	408
ENSMUSG00000033364	568
ENSMUSG00000033365	8337
ENSMUSG00000033368	0
ENSMUSG00000033373	736
ENSMUSG00000033377	1000
ENSMUSG00000033379	2756
ENSMUSG00000033382	1691
ENSMUSG00000033383	1
ENSMUSG00000033386	89
ENSMUSG00000033389	484
ENSMUSG00000033392	2031
ENSMUSG00000033396	397
ENSMUSG00000033400	38464
ENSMUSG00000033405	3
ENSMUSG00000033409	0
ENSMUSG00000033411	207
ENSMUSG00000033416	2617
ENSMUSG00000033417	1302
ENSMUSG00000033419	13
ENSMUSG00000033420	525
ENSMUSG00000033423	2547
ENSMUSG00000033427	4
ENSMUSG00000033429	1243
ENSMUSG00000033430	799
ENSMUSG00000033434	278
ENSMUSG00000033436	192
ENSMUSG00000033439	136
ENSMUSG00000033444	2425
ENSMUSG00000033446	313
ENSMUSG00000033450	15
ENSMUSG00000033453	119
ENSMUSG00000033454	615
ENSMUSG00000033458	156
ENSMUSG00000033460	101
ENSMUSG00000033467	115
ENSMUSG00000033470	6
ENSMUSG00000033475	64
ENSMUSG00000033478	688
ENSMUSG00000033486	69
ENSMUSG00000033487	530
ENSMUSG00000033488	63
ENSMUSG00000033491	0
ENSMUSG00000033498	6
ENSMUSG00000033499	3097
ENSMUSG00000033501	0
ENSMUSG00000033502	639
ENSMUSG00000033508	4
ENSMUSG00000033510	1
ENSMUSG00000033520	0
ENSMUSG00000033526	2645
ENSMUSG00000033530	3389
ENSMUSG00000033533	0
ENSMUSG00000033538	102
ENSMUSG00000033540	553
ENSMUSG00000033542	392
ENSMUSG00000033543	1155
ENSMUSG00000033544	344
ENSMUSG00000033545	1918
ENSMUSG00000033554	236
ENSMUSG00000033557	2494
ENSMUSG00000033565	2803
ENSMUSG00000033569	0
ENSMUSG00000033576	1381
ENSMUSG00000033577	449
ENSMUSG00000033578	5
ENSMUSG00000033579	11
ENSMUSG00000033581	49
ENSMUSG00000033585	448
ENSMUSG00000033589	112
ENSMUSG00000033590	869
ENSMUSG00000033594	56
ENSMUSG00000033595	4
ENSMUSG00000033596	125
ENSMUSG00000033597	5
ENSMUSG00000033610	392
ENSMUSG00000033615	2
ENSMUSG00000033618	44
ENSMUSG00000033623	2365
ENSMUSG00000033624	3567
ENSMUSG00000033628	959
ENSMUSG00000033629	746
ENSMUSG00000033632	240
ENSMUSG00000033633	15
ENSMUSG00000033634	1
ENSMUSG00000033644	59
ENSMUSG00000033653	422
ENSMUSG00000033658	726
ENSMUSG00000033669	27
ENSMUSG00000033671	2067
ENSMUSG00000033676	1
ENSMUSG00000033684	1166
ENSMUSG00000033685	1866
ENSMUSG00000033688	12
ENSMUSG00000033697	146
ENSMUSG00000033701	764
ENSMUSG00000033703	248
ENSMUSG00000033705	381
ENSMUSG00000033706	480
ENSMUSG00000033707	701
ENSMUSG00000033712	760
ENSMUSG00000033713	3612
ENSMUSG00000033715	135
ENSMUSG00000033717	7
ENSMUSG00000033720	302
ENSMUSG00000033721	128
ENSMUSG00000033722	114
ENSMUSG00000033726	0
ENSMUSG00000033728	502
ENSMUSG00000033730	48
ENSMUSG00000033731	0
ENSMUSG00000033732	1234
ENSMUSG00000033735	854
ENSMUSG00000033737	16
ENSMUSG00000033739	190
ENSMUSG00000033740	1
ENSMUSG00000033751	463
ENSMUSG00000033752	13
ENSMUSG00000033760	98
ENSMUSG00000033762	25
ENSMUSG00000033763	3040
ENSMUSG00000033765	9
ENSMUSG00000033767	311
ENSMUSG00000033768	30
ENSMUSG00000033769	762
ENSMUSG00000033770	0
ENSMUSG00000033773	883
ENSMUSG00000033774	0
ENSMUSG00000033777	56
ENSMUSG00000033781	971
ENSMUSG00000033788	3806
ENSMUSG00000033790	627
ENSMUSG00000033792	359
ENSMUSG00000033793	1013
ENSMUSG00000033794	0
ENSMUSG00000033799	840
ENSMUSG00000033805	18
ENSMUSG00000033808	3262
ENSMUSG00000033809	605
ENSMUSG00000033813	245
ENSMUSG00000033819	739
ENSMUSG00000033825	387
ENSMUSG00000033826	29
ENSMUSG00000033831	1
ENSMUSG00000033834	0
ENSMUSG00000033837	0
ENSMUSG00000033845	2505
ENSMUSG00000033847	7
ENSMUSG00000033849	713
ENSMUSG00000033850	0
ENSMUSG00000033852	28
ENSMUSG00000033854	2
ENSMUSG00000033855	178
ENSMUSG00000033857	234
ENSMUSG00000033860	0
ENSMUSG00000033862	280
ENSMUSG00000033863	5407
ENSMUSG00000033871	163
ENSMUSG00000033872	0
ENSMUSG00000033880	1530
ENSMUSG00000033882	10
ENSMUSG00000033883	224
ENSMUSG00000033885	680
ENSMUSG00000033898	1
ENSMUSG00000033900	184
ENSMUSG00000033902	409
ENSMUSG00000033904	178
ENSMUSG00000033906	29
ENSMUSG00000033909	713
ENSMUSG00000033910	338
ENSMUSG00000033916	1785
ENSMUSG00000033917	2348
ENSMUSG00000033918	376
ENSMUSG00000033931	338
ENSMUSG00000033933	391
ENSMUSG00000033938	4799
ENSMUSG00000033940	2362
ENSMUSG00000033943	1867
ENSMUSG00000033948	6
ENSMUSG00000033949	30
ENSMUSG00000033952	15
ENSMUSG00000033953	6354
ENSMUSG00000033955	1217
ENSMUSG00000033960	1898
ENSMUSG00000033961	159
ENSMUSG00000033963	0
ENSMUSG00000033964	798
ENSMUSG00000033965	222
ENSMUSG00000033966	10
ENSMUSG00000033967	23
ENSMUSG00000033970	157
ENSMUSG00000033972	378
ENSMUSG00000033981	2
ENSMUSG00000033983	251
ENSMUSG00000033985	86
ENSMUSG00000033987	17
ENSMUSG00000033991	1191
ENSMUSG00000033998	47
ENSMUSG00000034000	0
ENSMUSG00000034006	605
ENSMUSG00000034007	426
ENSMUSG00000034009	1
ENSMUSG00000034021	2330
ENSMUSG00000034022	850
ENSMUSG00000034023	36
ENSMUSG00000034024	4560
ENSMUSG00000034028	29
ENSMUSG00000034031	0
ENSMUSG00000034032	734
ENSMUSG00000034035	43
ENSMUSG00000034037	723
ENSMUSG00000034039	0
ENSMUSG00000034040	350
ENSMUSG00000034041	101
ENSMUSG00000034042	393
ENSMUSG00000034055	35268
ENSMUSG00000034057	4
ENSMUSG00000034059	19
ENSMUSG00000034063	3
ENSMUSG00000034064	878
ENSMUSG00000034066	417
ENSMUSG00000034071	67
ENSMUSG00000034075	4245
ENSMUSG00000034083	344
ENSMUSG00000034087	0
ENSMUSG00000034088	11377
ENSMUSG00000034098	0
ENSMUSG00000034101	366
ENSMUSG00000034105	195
ENSMUSG00000034107	1
ENSMUSG00000034108	321
ENSMUSG00000034109	454
ENSMUSG00000034110	284
ENSMUSG00000034111	210
ENSMUSG00000034112	1
ENSMUSG00000034115	1
ENSMUSG00000034116	83
ENSMUSG00000034117	3
ENSMUSG00000034118	389
ENSMUSG00000034120	2667
ENSMUSG00000034121	103
ENSMUSG00000034122	0
ENSMUSG00000034126	514
ENSMUSG00000034127	6402
ENSMUSG00000034135	1185
ENSMUSG00000034139	0
ENSMUSG00000034145	6
ENSMUSG00000034151	1
ENSMUSG00000034152	2205
ENSMUSG00000034154	932
ENSMUSG00000034156	5
ENSMUSG00000034157	2261
ENSMUSG00000034158	1389
ENSMUSG00000034159	0
ENSMUSG00000034160	10745
ENSMUSG00000034161	198
ENSMUSG00000034163	823
ENSMUSG00000034164	105
ENSMUSG00000034165	394
ENSMUSG00000034168	766
ENSMUSG00000034171	24
ENSMUSG00000034173	41
ENSMUSG00000034175	704
ENSMUSG00000034177	33
ENSMUSG00000034185	0
ENSMUSG00000034187	603
ENSMUSG00000034189	920
ENSMUSG00000034190	1748
ENSMUSG00000034192	413
ENSMUSG00000034194	480
ENSMUSG00000034201	234
ENSMUSG00000034203	867
ENSMUSG00000034205	297
ENSMUSG00000034206	95
ENSMUSG00000034209	2
ENSMUSG00000034210	3090
ENSMUSG00000034211	1926
ENSMUSG00000034212	3
ENSMUSG00000034216	629
ENSMUSG00000034218	545
ENSMUSG00000034219	0
ENSMUSG00000034220	16320
ENSMUSG00000034224	0
ENSMUSG00000034226	1
ENSMUSG00000034227	0
ENSMUSG00000034235	548
ENSMUSG00000034239	0
ENSMUSG00000034243	2282
ENSMUSG00000034245	415
ENSMUSG00000034247	1087
ENSMUSG00000034248	1451
ENSMUSG00000034252	1637
ENSMUSG00000034254	3293
ENSMUSG00000034255	297
ENSMUSG00000034258	16
ENSMUSG00000034259	712
ENSMUSG00000034263	642
ENSMUSG00000034265	184
ENSMUSG00000034266	29
ENSMUSG00000034269	1310
ENSMUSG00000034271	197
ENSMUSG00000034274	760
ENSMUSG00000034275	30
ENSMUSG00000034278	128
ENSMUSG00000034282	7
ENSMUSG00000034285	46
ENSMUSG00000034290	6360
ENSMUSG00000034292	185
ENSMUSG00000034295	1686
ENSMUSG00000034297	2263
ENSMUSG00000034300	1238
ENSMUSG00000034303	60
ENSMUSG00000034308	63
ENSMUSG00000034310	1
ENSMUSG00000034311	9
ENSMUSG00000034312	2099
ENSMUSG00000034317	25
ENSMUSG00000034320	492
ENSMUSG00000034321	586
ENSMUSG00000034324	11
ENSMUSG00000034327	2121
ENSMUSG00000034329	8
ENSMUSG00000034330	133
ENSMUSG00000034333	6
ENSMUSG00000034334	101
ENSMUSG00000034336	0
ENSMUSG00000034339	0
ENSMUSG00000034341	3137
ENSMUSG00000034342	442
ENSMUSG00000034343	1693
ENSMUSG00000034345	2042
ENSMUSG00000034349	313
ENSMUSG00000034353	768
ENSMUSG00000034354	2544
ENSMUSG00000034359	0
ENSMUSG00000034361	3705
ENSMUSG00000034362	0
ENSMUSG00000034371	133
ENSMUSG00000034377	1086
ENSMUSG00000034379	144
ENSMUSG00000034382	33
ENSMUSG00000034384	0
ENSMUSG00000034387	9
ENSMUSG00000034390	231
ENSMUSG00000034391	0
ENSMUSG00000034394	26
ENSMUSG00000034401	131
ENSMUSG00000034402	0
ENSMUSG00000034403	862
ENSMUSG00000034412	214
ENSMUSG00000034413	152
ENSMUSG00000034416	5
ENSMUSG00000034422	737
ENSMUSG00000034424	682
ENSMUSG00000034427	1
ENSMUSG00000034429	115
ENSMUSG00000034430	713
ENSMUSG00000034432	4169
ENSMUSG00000034435	24
ENSMUSG00000034437	12
ENSMUSG00000034438	17
ENSMUSG00000034442	424
ENSMUSG00000034445	261
ENSMUSG00000034449	530
ENSMUSG00000034450	8
ENSMUSG00000034452	7
ENSMUSG00000034453	735
ENSMUSG00000034456	0
ENSMUSG00000034457	3481
ENSMUSG00000034459	192
ENSMUSG00000034460	979
ENSMUSG00000034462	870
ENSMUSG00000034463	605
ENSMUSG00000034467	1
ENSMUSG00000034471	993
ENSMUSG00000034472	3451
ENSMUSG00000034473	463
ENSMUSG00000034480	313
ENSMUSG00000034482	0
ENSMUSG00000034484	1012
ENSMUSG00000034485	4834
ENSMUSG00000034486	11
ENSMUSG00000034487	390
ENSMUSG00000034488	30
ENSMUSG00000034493	0
ENSMUSG00000034501	363
ENSMUSG00000034509	590
ENSMUSG00000034518	394
ENSMUSG00000034520	147
ENSMUSG00000034522	588
ENSMUSG00000034525	1880
ENSMUSG00000034528	0
ENSMUSG00000034532	2
ENSMUSG00000034533	0
ENSMUSG00000034538	92
ENSMUSG00000034543	837
ENSMUSG00000034544	650
ENSMUSG00000034551	4
ENSMUSG00000034552	0
ENSMUSG00000034555	0
ENSMUSG00000034557	3107
ENSMUSG00000034560	1079
ENSMUSG00000034563	228
ENSMUSG00000034566	1349
ENSMUSG00000034570	15
ENSMUSG00000034573	135
ENSMUSG00000034574	563
ENSMUSG00000034575	272
ENSMUSG00000034579	3
ENSMUSG00000034583	0
ENSMUSG00000034584	49
ENSMUSG00000034586	79
ENSMUSG00000034587	99
ENSMUSG00000034591	86
ENSMUSG00000034593	825
ENSMUSG00000034595	443
ENSMUSG00000034601	242
ENSMUSG00000034602	2057
ENSMUSG00000034607	3
ENSMUSG00000034610	752
ENSMUSG00000034612	253
ENSMUSG00000034613	97
ENSMUSG00000034614	2176
ENSMUSG00000034616	147
ENSMUSG00000034617	855
ENSMUSG00000034620	1127
ENSMUSG00000034621	1425
ENSMUSG00000034623	27
ENSMUSG00000034634	56
ENSMUSG00000034636	4117
ENSMUSG00000034639	305
ENSMUSG00000034640	1563
ENSMUSG00000034641	83
ENSMUSG00000034645	96
ENSMUSG00000034647	824
ENSMUSG00000034648	276
ENSMUSG00000034652	94
ENSMUSG00000034653	564
ENSMUSG00000034656	127
ENSMUSG00000034659	18389
ENSMUSG00000034660	0
ENSMUSG00000034663	537
ENSMUSG00000034664	86
ENSMUSG00000034667	499
ENSMUSG00000034673	582
ENSMUSG00000034674	0
ENSMUSG00000034675	148
ENSMUSG00000034677	0
ENSMUSG00000034681	210
ENSMUSG00000034683	0
ENSMUSG00000034684	177
ENSMUSG00000034685	37
ENSMUSG00000034686	0
ENSMUSG00000034687	30
ENSMUSG00000034689	0
ENSMUSG00000034690	0
ENSMUSG00000034701	0
ENSMUSG00000034706	1
ENSMUSG00000034707	2707
ENSMUSG00000034708	1772
ENSMUSG00000034709	287
ENSMUSG00000034714	757
ENSMUSG00000034723	881
ENSMUSG00000034724	746
ENSMUSG00000034729	316
ENSMUSG00000034730	1
ENSMUSG00000034731	61
ENSMUSG00000034732	2
ENSMUSG00000034738	32
ENSMUSG00000034739	1
ENSMUSG00000034744	349
ENSMUSG00000034748	122
ENSMUSG00000034751	2469
ENSMUSG00000034755	9
ENSMUSG00000034757	1113
ENSMUSG00000034758	96
ENSMUSG00000034761	1303
ENSMUSG00000034762	18
ENSMUSG00000034764	1
ENSMUSG00000034765	50
ENSMUSG00000034768	4258
ENSMUSG00000034771	147
ENSMUSG00000034773	7
ENSMUSG00000034774	1
ENSMUSG00000034777	6
ENSMUSG00000034780	341
ENSMUSG00000034781	2083
ENSMUSG00000034783	0
ENSMUSG00000034785	0
ENSMUSG00000034786	93
ENSMUSG00000034789	938
ENSMUSG00000034792	14
ENSMUSG00000034793	2141
ENSMUSG00000034795	128
ENSMUSG00000034796	7
ENSMUSG00000034799	8
ENSMUSG00000034800	255
ENSMUSG00000034801	1735
ENSMUSG00000034807	2025
ENSMUSG00000034810	1273
ENSMUSG00000034813	0
ENSMUSG00000034818	3
ENSMUSG00000034820	890
ENSMUSG00000034825	6
ENSMUSG00000034826	281
ENSMUSG00000034829	37
ENSMUSG00000034832	685
ENSMUSG00000034833	21
ENSMUSG00000034837	0
ENSMUSG00000034839	71
ENSMUSG00000034842	6973
ENSMUSG00000034845	863
ENSMUSG00000034848	158
ENSMUSG00000034850	2935
ENSMUSG00000034853	295
ENSMUSG00000034854	222
ENSMUSG00000034855	100
ENSMUSG00000034858	1742
ENSMUSG00000034863	551
ENSMUSG00000034867	544
ENSMUSG00000034868	331
ENSMUSG00000034871	0
ENSMUSG00000034872	31
ENSMUSG00000034875	2534
ENSMUSG00000034880	926
ENSMUSG00000034881	11
ENSMUSG00000034883	0
ENSMUSG00000034889	422
ENSMUSG00000034891	0
ENSMUSG00000034892	0
ENSMUSG00000034893	781
ENSMUSG00000034898	2292
ENSMUSG00000034902	1045
ENSMUSG00000034903	262
ENSMUSG00000034906	43
ENSMUSG00000034908	2093
ENSMUSG00000034910	460
ENSMUSG00000034911	598
ENSMUSG00000034912	8
ENSMUSG00000034913	0
ENSMUSG00000034917	9
ENSMUSG00000034918	0
ENSMUSG00000034919	0
ENSMUSG00000034923	3
ENSMUSG00000034926	261
ENSMUSG00000034928	986
ENSMUSG00000034930	597
ENSMUSG00000034931	693
ENSMUSG00000034932	2299
ENSMUSG00000034936	222
ENSMUSG00000034940	2418
ENSMUSG00000034947	320
ENSMUSG00000034949	76
ENSMUSG00000034951	685
ENSMUSG00000034957	2479
ENSMUSG00000034958	3
ENSMUSG00000034959	18
ENSMUSG00000034968	7
ENSMUSG00000034973	770
ENSMUSG00000034974	639
ENSMUSG00000034981	5524
ENSMUSG00000034987	39
ENSMUSG00000034990	0
ENSMUSG00000034993	1063
ENSMUSG00000034994	28284
ENSMUSG00000034997	6
ENSMUSG00000034998	380
ENSMUSG00000035000	414
ENSMUSG00000035004	90
ENSMUSG00000035007	546
ENSMUSG00000035011	1155
ENSMUSG00000035020	3
ENSMUSG00000035021	172
ENSMUSG00000035024	591
ENSMUSG00000035027	5921
ENSMUSG00000035031	0
ENSMUSG00000035032	3
ENSMUSG00000035033	0
ENSMUSG00000035041	3
ENSMUSG00000035042	71
ENSMUSG00000035045	8
ENSMUSG00000035047	367
ENSMUSG00000035048	1707
ENSMUSG00000035049	1410
ENSMUSG00000035051	464
ENSMUSG00000035057	0
ENSMUSG00000035062	92
ENSMUSG00000035064	3941
ENSMUSG00000035067	1
ENSMUSG00000035069	936
ENSMUSG00000035078	443
ENSMUSG00000035085	6
ENSMUSG00000035086	2426
ENSMUSG00000035093	1038
ENSMUSG00000035095	39
ENSMUSG00000035104	74
ENSMUSG00000035105	1379
ENSMUSG00000035107	260
ENSMUSG00000035109	31
ENSMUSG00000035112	3
ENSMUSG00000035121	23
ENSMUSG00000035125	90
ENSMUSG00000035126	22
ENSMUSG00000035129	67
ENSMUSG00000035131	0
ENSMUSG00000035133	2419
ENSMUSG00000035139	541
ENSMUSG00000035142	159
ENSMUSG00000035148	4
ENSMUSG00000035150	42
ENSMUSG00000035151	780
ENSMUSG00000035152	2020
ENSMUSG00000035158	570
ENSMUSG00000035161	584
ENSMUSG00000035164	395
ENSMUSG00000035165	13
ENSMUSG00000035168	683
ENSMUSG00000035171	396
ENSMUSG00000035172	926
ENSMUSG00000035173	1655
ENSMUSG00000035177	0
ENSMUSG00000035179	9
ENSMUSG00000035181	884
ENSMUSG00000035183	0
ENSMUSG00000035184	264
ENSMUSG00000035186	34
ENSMUSG00000035187	2
ENSMUSG00000035189	18
ENSMUSG00000035191	0
ENSMUSG00000035198	922
ENSMUSG00000035199	10124
ENSMUSG00000035200	1
ENSMUSG00000035201	0
ENSMUSG00000035202	15174
ENSMUSG00000035203	4927
ENSMUSG00000035206	527
ENSMUSG00000035208	112
ENSMUSG00000035211	105
ENSMUSG00000035212	382
ENSMUSG00000035215	43
ENSMUSG00000035226	71
ENSMUSG00000035227	2554
ENSMUSG00000035228	3
ENSMUSG00000035232	53
ENSMUSG00000035234	216
ENSMUSG00000035235	366
ENSMUSG00000035236	222
ENSMUSG00000035237	10
ENSMUSG00000035238	0
ENSMUSG00000035239	240
ENSMUSG00000035242	107
ENSMUSG00000035245	390
ENSMUSG00000035246	8
ENSMUSG00000035247	7322
ENSMUSG00000035248	1325
ENSMUSG00000035258	888
ENSMUSG00000035262	0
ENSMUSG00000035266	156
ENSMUSG00000035268	2715
ENSMUSG00000035270	6
ENSMUSG00000035273	141
ENSMUSG00000035274	11
ENSMUSG00000035275	85
ENSMUSG00000035277	9
ENSMUSG00000035278	714
ENSMUSG00000035279	298
ENSMUSG00000035283	16
ENSMUSG00000035284	1098
ENSMUSG00000035285	46
ENSMUSG00000035293	220
ENSMUSG00000035295	0
ENSMUSG00000035296	6745
ENSMUSG00000035297	4234
ENSMUSG00000035298	1
ENSMUSG00000035299	279
ENSMUSG00000035305	83
ENSMUSG00000035310	242
ENSMUSG00000035311	909
ENSMUSG00000035314	311
ENSMUSG00000035325	2164
ENSMUSG00000035329	193
ENSMUSG00000035337	228
ENSMUSG00000035342	975
ENSMUSG00000035351	218
ENSMUSG00000035352	42
ENSMUSG00000035354	622
ENSMUSG00000035355	3
ENSMUSG00000035356	171
ENSMUSG00000035357	3213
ENSMUSG00000035364	1
ENSMUSG00000035365	7
ENSMUSG00000035367	96
ENSMUSG00000035370	11
ENSMUSG00000035371	0
ENSMUSG00000035372	306
ENSMUSG00000035373	45
ENSMUSG00000035376	246
ENSMUSG00000035378	112
ENSMUSG00000035382	574
ENSMUSG00000035383	0
ENSMUSG00000035385	31
ENSMUSG00000035387	0
ENSMUSG00000035390	18
ENSMUSG00000035392	968
ENSMUSG00000035394	2
ENSMUSG00000035395	0
ENSMUSG00000035397	129
ENSMUSG00000035399	6
ENSMUSG00000035401	716
ENSMUSG00000035403	0
ENSMUSG00000035407	39
ENSMUSG00000035413	73
ENSMUSG00000035420	0
ENSMUSG00000035427	0
ENSMUSG00000035429	0
ENSMUSG00000035431	1
ENSMUSG00000035435	0
ENSMUSG00000035437	1876
ENSMUSG00000035439	68
ENSMUSG00000035441	225
ENSMUSG00000035443	1044
ENSMUSG00000035448	2
ENSMUSG00000035451	0
ENSMUSG00000035454	0
ENSMUSG00000035455	31
ENSMUSG00000035456	68
ENSMUSG00000035458	6
ENSMUSG00000035459	555
ENSMUSG00000035469	724
ENSMUSG00000035472	4
ENSMUSG00000035473	264
ENSMUSG00000035476	448
ENSMUSG00000035478	3285
ENSMUSG00000035486	10
ENSMUSG00000035491	0
ENSMUSG00000035493	1439
ENSMUSG00000035495	479
ENSMUSG00000035498	2
ENSMUSG00000035504	158
ENSMUSG00000035505	211
ENSMUSG00000035506	9
ENSMUSG00000035509	4
ENSMUSG00000035513	260
ENSMUSG00000035517	802
ENSMUSG00000035521	594
ENSMUSG00000035522	0
ENSMUSG00000035523	0
ENSMUSG00000035528	0
ENSMUSG00000035529	868
ENSMUSG00000035530	2657
ENSMUSG00000035539	0
ENSMUSG00000035540	0
ENSMUSG00000035545	2229
ENSMUSG00000035547	158
ENSMUSG00000035551	0
ENSMUSG00000035557	1
ENSMUSG00000035559	483
ENSMUSG00000035560	3
ENSMUSG00000035561	6
ENSMUSG00000035566	50
ENSMUSG00000035569	2488
ENSMUSG00000035572	597
ENSMUSG00000035575	2496
ENSMUSG00000035576	0
ENSMUSG00000035578	93
ENSMUSG00000035580	1
ENSMUSG00000035582	0
ENSMUSG00000035585	121
ENSMUSG00000035592	0
ENSMUSG00000035594	29
ENSMUSG00000035595	191
ENSMUSG00000035596	441
ENSMUSG00000035597	828
ENSMUSG00000035601	239
ENSMUSG00000035606	7362
ENSMUSG00000035614	629
ENSMUSG00000035615	9
ENSMUSG00000035620	1368
ENSMUSG00000035621	926
ENSMUSG00000035623	980
ENSMUSG00000035626	0
ENSMUSG00000035629	1794
ENSMUSG00000035632	248
ENSMUSG00000035637	1002
ENSMUSG00000035638	0
ENSMUSG00000035640	34
ENSMUSG00000035642	6087
ENSMUSG00000035649	949
ENSMUSG00000035651	0
ENSMUSG00000035653	11
ENSMUSG00000035666	961
ENSMUSG00000035671	403
ENSMUSG00000035673	416
ENSMUSG00000035674	4566
ENSMUSG00000035678	9
ENSMUSG00000035681	28
ENSMUSG00000035683	13
ENSMUSG00000035686	2791
ENSMUSG00000035692	162
ENSMUSG00000035694	0
ENSMUSG00000035696	600
ENSMUSG00000035697	391
ENSMUSG00000035699	0
ENSMUSG00000035704	263
ENSMUSG00000035711	105
ENSMUSG00000035713	102
ENSMUSG00000035722	777
ENSMUSG00000035725	497
ENSMUSG00000035726	839
ENSMUSG00000035735	518
ENSMUSG00000035745	8
ENSMUSG00000035754	1749
ENSMUSG00000035757	620
ENSMUSG00000035759	124
ENSMUSG00000035762	764
ENSMUSG00000035764	1069
ENSMUSG00000035765	3058
ENSMUSG00000035769	12
ENSMUSG00000035770	2872
ENSMUSG00000035772	719
ENSMUSG00000035773	20
ENSMUSG00000035775	7
ENSMUSG00000035776	4656
ENSMUSG00000035778	610
ENSMUSG00000035780	0
ENSMUSG00000035781	4160
ENSMUSG00000035783	999
ENSMUSG00000035785	0
ENSMUSG00000035790	523
ENSMUSG00000035798	1580
ENSMUSG00000035799	142
ENSMUSG00000035804	0
ENSMUSG00000035805	2
ENSMUSG00000035811	0
ENSMUSG00000035818	5
ENSMUSG00000035824	330
ENSMUSG00000035828	1355
ENSMUSG00000035829	89
ENSMUSG00000035831	0
ENSMUSG00000035834	185
ENSMUSG00000035835	84
ENSMUSG00000035836	0
ENSMUSG00000035840	477
ENSMUSG00000035842	48
ENSMUSG00000035845	183
ENSMUSG00000035847	1120
ENSMUSG00000035849	48
ENSMUSG00000035851	762
ENSMUSG00000035852	1
ENSMUSG00000035860	5
ENSMUSG00000035861	0
ENSMUSG00000035863	720
ENSMUSG00000035864	9
ENSMUSG00000035868	39
ENSMUSG00000035873	43
ENSMUSG00000035875	0
ENSMUSG00000035877	1143
ENSMUSG00000035878	88
ENSMUSG00000035885	1044
ENSMUSG00000035890	1113
ENSMUSG00000035891	343
ENSMUSG00000035896	29
ENSMUSG00000035898	489
ENSMUSG00000035900	803
ENSMUSG00000035901	2206
ENSMUSG00000035910	1
ENSMUSG00000035914	214
ENSMUSG00000035916	6
ENSMUSG00000035919	338
ENSMUSG00000035923	7242
ENSMUSG00000035929	417
ENSMUSG00000035930	2
ENSMUSG00000035932	0
ENSMUSG00000035933	574
ENSMUSG00000035934	1420
ENSMUSG00000035936	426
ENSMUSG00000035941	2906
ENSMUSG00000035944	230
ENSMUSG00000035946	0
ENSMUSG00000035948	677
ENSMUSG00000035949	1917
ENSMUSG00000035951	0
ENSMUSG00000035953	644
ENSMUSG00000035954	650
ENSMUSG00000035958	371
ENSMUSG00000035960	983
ENSMUSG00000035963	1533
ENSMUSG00000035964	1
ENSMUSG00000035967	906
ENSMUSG00000035969	801
ENSMUSG00000035983	21
ENSMUSG00000035984	32
ENSMUSG00000035992	2959
ENSMUSG00000036002	1427
ENSMUSG00000036006	445
ENSMUSG00000036009	104
ENSMUSG00000036013	0
ENSMUSG00000036019	87
ENSMUSG00000036022	96
ENSMUSG00000036023	445
ENSMUSG00000036026	2183
ENSMUSG00000036027	1
ENSMUSG00000036030	18
ENSMUSG00000036036	14
ENSMUSG00000036040	28
ENSMUSG00000036045	1
ENSMUSG00000036046	5270
ENSMUSG00000036052	8757
ENSMUSG00000036053	539
ENSMUSG00000036054	1560
ENSMUSG00000036057	457
ENSMUSG00000036061	482
ENSMUSG00000036062	88
ENSMUSG00000036067	50
ENSMUSG00000036073	678
ENSMUSG00000036078	397
ENSMUSG00000036083	2
ENSMUSG00000036086	499
ENSMUSG00000036087	5166
ENSMUSG00000036091	2
ENSMUSG00000036093	1568
ENSMUSG00000036095	33
ENSMUSG00000036097	938
ENSMUSG00000036098	2
ENSMUSG00000036099	2135
ENSMUSG00000036103	396
ENSMUSG00000036104	1696
ENSMUSG00000036106	125
ENSMUSG00000036109	8
ENSMUSG00000036110	0
ENSMUSG00000036111	120
ENSMUSG00000036112	2630
ENSMUSG00000036114	1253
ENSMUSG00000036117	0
ENSMUSG00000036120	334
ENSMUSG00000036123	1
ENSMUSG00000036131	39
ENSMUSG00000036136	11
ENSMUSG00000036138	696
ENSMUSG00000036139	372
ENSMUSG00000036144	540
ENSMUSG00000036151	16
ENSMUSG00000036155	154
ENSMUSG00000036158	272
ENSMUSG00000036160	364
ENSMUSG00000036162	0
ENSMUSG00000036167	484
ENSMUSG00000036168	1
ENSMUSG00000036169	14
ENSMUSG00000036172	6
ENSMUSG00000036180	1166
ENSMUSG00000036181	6086
ENSMUSG00000036185	1
ENSMUSG00000036186	56
ENSMUSG00000036188	344
ENSMUSG00000036192	25
ENSMUSG00000036196	7
ENSMUSG00000036197	421
ENSMUSG00000036198	6
ENSMUSG00000036199	7560
ENSMUSG00000036202	958
ENSMUSG00000036206	219
ENSMUSG00000036208	199
